n2,30/50,30.0/50.0,30.025/49.975,30.0751256281/49.9248743719,30.1254412903/49.8745587097,30.1759492486/49.8240507514,30.2267157496/49.7732842504,30.2777447948/49.7222552052,30.3290403226/49.6709596774,30.3806065379/49.6193934621,30.4324477576/49.5675522424,30.4845684136/49.5154315864,30.5369730581/49.4630269419,30.5896663681/49.4103336319,30.64265315/49.35734685,30.6959383446/49.3040616554,30.7495270331/49.2504729669,30.8034244419/49.1965755581,30.8576359488/49.1423640512,30.9121670894/49.0878329106,30.9670235635/49.0329764365,31.0222112417/48.9777887583,31.0777361731/48.9222638269,31.1336045929/48.8663954071,31.1898229302/48.8101770698,31.2463978166/48.7536021834,31.3033360957/48.6966639043,31.3606448322/48.6393551678,31.4183313219/48.5816686781,31.4764031032/48.5235968968,31.5348679675/48.4651320325,31.5937339719/48.4062660281,31.653009452/48.346990548,31.7127030353/48.2872969647,31.7728236556/48.2271763444,31.833380569/48.166619431,31.8943833697/48.1056166303,31.9558420079/48.0441579921,32.0177668084/47.9822331916,32.0801684908/47.9198315092,32.1430581906/47.8569418094,32.2064474825/47.7935525175,32.2703484045/47.7296515955,32.3347734847/47.6652265153,32.3997357693/47.6002642307,32.4652488535/47.5347511465,32.5313269137/47.4686730863,32.5979847432/47.4020152568,32.6652377905/47.3347622095,32.7331022/47.2668978,32.8015948573/47.1984051427,32.8707334372/47.1292665628,32.9405364562/47.0594635438,33.0110233299/46.9889766701,33.0822144347/46.9177855653,33.154131176/46.845868824,33.226796062/46.773203938,33.3002327849/46.6997672151,33.3744663095/46.6255336905,33.4495229711/46.5504770289,33.5254305826/46.4745694174,33.602218553/46.397781447,33.6799180186/46.3200819814,33.7585619877/46.2414380123,33.8381855016/46.1618144984,33.9188258142/46.0811741858,34.0005225916/45.9994774084,34.0833181365/45.9166818635,34.1672576388/45.8327423612,34.2523894592/45.7476105408,34.3387654481/45.6612345519,34.4264413075/45.5735586925,34.515477003/45.484522997,34.6059372329/45.3940627671,34.6978919671/45.3021080329,34.791417066/45.208582934,34.8865949968/45.1134050032,34.9835156651/45.0164843349,35.082277386/44.917722614,35.1829880235/44.8170119765,35.2857663369/44.7142336631,35.3907435796/44.6092564204,35.4980654131/44.5019345869,35.6078942136/44.3921057864,35.7204118743/44.2795881257,35.8358232415/44.1641767585,35.9543603668/44.0456396332,36.0762878255/43.9237121745,36.2019094473/43.7980905527,36.3315769453/43.6684230547,36.4657011395/43.5342988605,36.6047667956/43.3952332044,36.7493526115/43.2506473885,36.9001587092/43.0998412908,37.0580453929/42.9419546071,37.2240893723/42.7759106277,37.3996681436/42.6003318564,37.5865919287/42.4134080713,37.7873206795/42.2126793205,38.0053445989/41.9946554011,38.2459098718/41.7540901282
n3,40/40,39.975/40.025,39.9749373434/40.0250626566,39.9748742136/40.0251257864,39.9747468334/40.0252531666,39.9746174998/40.0253825002,39.9744863288/40.0255136712,39.97435311/40.02564689,39.9742177892/40.0257822108,39.974080311/40.025919689,39.9739406178/40.0260593822,39.9737986494/40.0262013506,39.9736543435/40.0263456565,39.9735076355/40.0264923645,39.9733584581/40.0266415419,39.9732067414/40.0267932586,39.9730524127/40.0269475873,39.9728953963/40.0271046037,39.9727356135/40.0272643865,39.9725729823/40.0274270177,39.9724074172/40.0275925828,39.9722388291/40.0277611709,39.9720671252/40.0279328748,39.9718922085/40.0281077915,39.9717139778/40.0282860222,39.9715323273/40.0284676727,39.9713471466/40.0286528534,39.9711583201/40.0288416799,39.9709657269/40.0290342731,39.9707692404/40.0292307596,39.970568728/40.029431272,39.9703640507/40.0296359493,39.9701550626/40.0298449374,39.9699416108/40.0300583892,39.9697235344/40.0302764656,39.9695006644/40.0304993356,39.9692728233/40.0307271767,39.9690398238/40.0309601762,39.9688014691/40.0311985309,39.9685575512/40.0314424488,39.9683078512/40.0316921488,39.9680521375/40.0319478625,39.9677901657/40.0322098343,39.967521677/40.032478323,39.9672463975/40.0327536025,39.9669640371/40.0330359629,39.966674288/40.033325712,39.9663768231/40.0336231769,39.9660712952/40.0339287048,39.9657573344/40.0342426656,39.9654345472/40.0345654528,39.9651025133/40.0348974867,39.9647607846/40.0352392154,39.9644088816/40.0355911184,39.9640462911/40.0359537089,39.9636724632/40.0363275368,39.9632868075/40.0367131925,39.9628886895/40.0371113105,39.9624774259/40.0375225741,39.9620522802/40.0379477198,39.9616124568/40.0383875432,39.9611570952/40.0388429048,39.9606852624/40.0393147376,39.9601959458/40.0398040542,39.9596880432/40.0403119568,39.9591603535/40.0408396465,39.9586115639/40.0413884361,39.9580402372/40.0419597628,39.9574447956/40.0425552044,39.9568235027/40.0431764973,39.9561744429/40.0438255571,39.9554954962/40.0445045038,39.95478431/40.04521569,39.9540382652/40.0459617348,39.9532544358/40.0467455642,39.9524295419/40.0475704581,39.9515598923/40.0484401077,39.9506413163/40.0493586837,39.9496690808/40.0503309192,39.9486377888/40.0513622112,39.9475412562/40.0524587438,39.9463723572/40.0536276428,39.9451228333/40.0548771667,39.943783051/40.056216949,39.9423416952/40.0576583048,39.9407853729/40.0592146271,39.9390980984/40.0609019016,39.9372606137/40.0627393863,39.9352494789/40.0647505211,39.9330358344/40.0669641656,39.9305836863/40.0694163137,39.9278474821/40.0721525179,39.9247686037/40.0752313963,39.9212701578/40.0787298422,39.9172489978/40.0827510022,39.9125630649/40.0874369351,39.9070104347/40.0929895653,39.9002928316/40.0997071684,39.8919480043/40.1080519957,39.8812141242/40.1187858758,39.8667284709/40.1332715291
