n2,30/50,30.0/50.0,30.15/49.85,30.4546391753/49.5453608247,30.7666155263/49.2333844737,31.0865128578/48.9134871422,31.417600658/48.582399342,31.7611234281/48.2388765719,32.1185210238/47.8814789762,32.491586088/47.508413912,32.8825309489/47.1174690511,33.2941361655/46.7058638345,33.7299786778/46.2700213222,34.1947912169/45.8052087831,34.6950610452/45.3049389548,35.2400975541/44.7599024459,35.8441146647/44.1558853353,36.5308346827/43.4691653173,37.3457832342/42.6542167658,38.4017545578/41.5982454422,40.2398596313/39.7601403687,39.3230336668/40.6769663332,39.44628468/40.55371532,39.7702142253/40.2297857747,38.8974754301/41.1025245699,36.0398090175/43.9601909825,36.9021147794/43.0978852206,40.9290111122/39.0709888878,40.977478102/39.022521898,40.7460345021/39.2539654979,47.7630958959/32.2369041041,12.7758563083/67.2241436917,12.8747797537/67.1252202463,12.7375505073/67.2624494927,12.8473938948/67.1526061052,12.9581610322/67.0418389678,13.0688767467/66.9311232533,13.1800448208/66.8199551792,13.2916728582/66.7083271418,13.403765559/66.596234441,13.5163287546/66.4836712454,13.6293684058/66.3706315942,13.7428905977/66.2571094023,13.8569015459/66.1430984541,13.9714076004/66.0285923996,14.0864152498/65.9135847502,14.2019311251/65.7980688749,14.3179620049/65.6820379951,14.4345148192/65.5654851808,14.5515966547/65.4484033453,14.6692147597/65.3307852403,14.7873765493/65.2126234507,14.9060896106/65.0939103894,15.0253617086/64.9746382914,15.1452007921/64.8547992079,15.2656149996/64.7343850004,15.3866126658/64.6133873342,15.5082023285/64.4917976715,15.6303927351/64.3696072649,15.7531928504/64.2468071496,15.8766118639/64.1233881361,16.0006591979/63.9993408021,16.1253445158/63.8746554842,16.2506777305/63.7493222695,16.3766690141/63.6233309859,16.5033288072/63.4966711928,16.6306678286/63.3693321714,16.7586970862/63.2413029138,16.887427888/63.112572112,17.0168718533/62.9831281467,17.1470409253/62.8529590747,17.2779473834/62.7220526166,17.4096038569/62.5903961431,17.542023339/62.457976661,17.6752192016/62.3247807984,17.8092052109/62.1907947891,17.9439955441/62.0560044559,18.0796048062/61.9203951938,18.2160480489/61.7839519511,18.3533407895/61.6466592105,18.4914990315/61.5085009685,18.630539286/61.369460714,18.7704785948/61.2295214052,18.9113345539/61.0886654461,19.05312534/60.94687466,19.1958697367/60.8041302633,19.3395871639/60.6604128361,19.4842977078/60.5157022922,19.6300221536/60.3699778464,19.7767820201/60.2232179799,19.9245995959/60.0754004041,20.0734979792/59.9265020208,20.2235011187/59.7764988813,20.3746338584/59.6253661416,20.5269219853/59.4730780147,20.6803922799/59.3196077201,20.8350725703/59.1649274297,20.9909917909/59.0090082091,21.1481800446/58.8518199554,21.3066686698/58.6933313302,21.4664903123/58.5335096877
n3,40/40,39.85/40.15,39.847715736/40.152284264,39.8453244/40.1546756,39.8402672474/40.1597327526,39.834686183/40.165313817,39.8285356332/40.1714643668,39.8216607304/40.1783392696,39.813908187/40.186091813,39.8050780333/40.1949219667,39.7948996169/40.2051003831,39.7829976854/40.2170023146,39.7688346414/40.2311653586,39.7516085813/40.2483914187,39.73006131/40.26993869,39.7020854178/40.2979145822,39.6638269655/40.3361730345,39.6073002672/40.3926997328,39.5124275053/40.4875724947,39.3076851516/40.6923148484,38.3442440181/41.6557559819,40.7912996651/39.2087003349,38.9783867489/41.0216132511,43.2058273837/36.7941726163,39.5633967124/40.4366032876,37.7474815116/42.2525184884,39.1216114301/40.8783885699,39.324171091/40.675828909,40.934672603/39.065327397,75.0422266768/4.95777332319,39.9562633661/40.0437366339,40.1921393849/39.8078606151,39.9452879883/40.0547120117,39.9445891452/40.0554108548,39.9448672081/40.0551327919,39.9446442854/40.0553557146,39.9444166183/40.0555833817,39.9441871677/40.0558128323,39.9439548639/40.0560451361,39.943719641/40.056280359,39.9434814395/40.0565185605,39.9432401963/40.0567598037,39.942995846/40.057004154,39.9427483216/40.0572516784,39.9424975538/40.0575024462,39.9422434714/40.0577565286,39.9419860007/40.0580139993,39.941725066/40.058274934,39.9414605889/40.0585394111,39.9411924888/40.0588075112,39.9409206822/40.0590793178,39.9406450833/40.0593549167,39.9403656031/40.0596343969,39.9400821498/40.0599178502,39.9397946285/40.0602053715,39.9395029413/40.0604970587,39.9392069866/40.0607930134,39.9389066597/40.0610933403,39.938601852/40.061398148,39.9382924512/40.0617075488,39.937978341/40.062021659,39.937659401/40.062340599,39.9373355062/40.0626644938,39.9370065275/40.0629934725,39.9366723306/40.0633276694,39.9363327764/40.0636672236,39.9359877205/40.0640122795,39.9356370131/40.0643629869,39.9352804984/40.0647195016,39.9349180149/40.0650819851,39.9345493944/40.0654506056,39.9341744622/40.0658255378,39.9337930365/40.0662069635,39.933404928/40.066595072,39.9330099398/40.0669900602,39.9326078667/40.0673921333,39.9321984948/40.0678015052,39.9317816011/40.0682183989,39.9313569529/40.0686430471,39.9309243075/40.0690756925,39.9304834112/40.0695165888,39.9300339991/40.0699660009,39.9295757942/40.0704242058,39.9291085066/40.0708914934,39.9286318331/40.0713681669,39.928145456/40.071854544,39.9276490425/40.0723509575,39.9271422435/40.0728577565,39.9266246927/40.0733753073,39.9260960056/40.0739039944,39.9255557782/40.0744442218,39.9250035855/40.0749964145,39.9244389806/40.0755610194,39.9238614928/40.0761385072,39.9232706259/40.0767293741,39.922665857/40.077334143,39.9220466337/40.0779533663,39.9214123729/40.0785876271,39.9207624578/40.0792375422,39.9200962357/40.0799037643,39.9194130154/40.0805869846
