n2,30/50,30.0/50.0,30.1/49.9,30.3520408163/49.6479591837,30.5327557496/49.4672442504,30.7532805386/49.2467194614,30.9618969374/49.0381030626,31.1831599595/48.8168400405,31.4061731573/48.5938268427,31.6365423307/48.3634576693,31.8723233097/48.1276766903,32.1151315019/47.8848684981,32.3650572663/47.6349427337,32.6230116673/47.3769883327,32.8896891704/47.1103108296,33.1660735231/46.8339264769,33.4532608828/46.5467391172,33.7526062062/46.2473937938,34.0657528627/45.9342471373,34.394753791/45.605246209,34.7422164523/45.2577835477,35.1115419036/44.8884580964,35.5073047092/44.4926952908,35.9359074729/44.0640925271,36.4067910445/43.5932089555,36.9349174824/43.0650825176,37.5466743339/42.4533256661,38.2976263819/41.7023736181,39.3560925868/40.6439074132,43.0322561706/36.9677438294,43.5996413514/36.4003586486,61.8040054004/18.1959945996,52.5076177119/27.4923822881,57.6482724406/22.3517275594,54.9243018004/25.0756981996,56.0514212016/23.9485787984,55.3106140584/24.6893859416,55.4806734415/24.5193265585,55.2055836508/24.7944163492,55.1459128444/24.8540871556,54.9796886473/25.0203113527,54.8636573993/25.1363426007,54.7214657864/25.2785342136,54.5902171244/25.4097828756,54.4518183766/25.5481816234,54.3150131961/25.6849868039,54.1755006491/25.8244993509,54.0353133059/25.9646866941,53.8934064433/26.1065935567,53.7502254181/26.2497745819,53.6054899895/26.3945100105,53.4592681743/26.5407318257,53.3114557708/26.6885442292,53.1620280638/26.8379719362,53.010917757/26.989082243,52.8580736574/27.1419263426,52.7034319671/27.2965680329,52.546929741/27.453070259,52.3884979556/27.6115020444,52.228064358/27.771935642,52.0655515486/27.9344484514,51.9008772932/28.0991227068,51.7339536908/28.2660463092,51.5646868065/28.4353131935,51.3929759844/28.6070240156,51.2187132018/28.7812867982,51.0417822727/28.9582177273,50.8620579709/29.1379420291,50.6794050118/29.3205949882,50.4936768916/29.5063231084,50.3047145429/29.6952854571,50.1123447808/29.8876552192,49.91637849/30.08362151,49.7166085052/30.2833914948,49.5128071133/30.4871928867,49.3047230959/30.6952769041,49.0920782026/30.9079217974,48.8745629148/31.1254370852,48.6518313206/31.3481686794,48.4234948597/31.5765051403,48.1891146195/31.8108853805,47.9481917523/32.0518082477,47.7001554218/32.2998445782,47.444347456/32.555652544,47.1800025377/32.8199974623,46.9062222427/33.0937777573,46.6219404248/33.3780595752,46.3258761484/33.6741238516,46.0164682358/33.9835317642,45.6917818414/34.3082181586,45.3493709418/34.6506290582,44.986068398/35.013931602,44.597650856/35.402349144,44.1782734208/35.8217265792,43.719445794/36.280554206,43.2079938658/36.7920061342,42.6214214447/37.3785785553,41.914947479/38.085052521,40.969109291/39.030890709,39.0175795162/40.9824204838,39.0030643709/40.9969356291
n3,40/40,39.9/40.1,39.948989899/40.051010101,39.9239717958/40.0760282042,39.9335419739/40.0664580261,39.9268549315/40.0731450685,39.9275637709/40.0724362291,39.924681514/40.075318486,39.9232626824/40.0767373176,39.9209576586/40.0790423414,39.918812592/40.081187408,39.9163159022/40.0836840978,39.9136563852/40.0863436148,39.9106968959/40.0893031041,39.9074337704/40.0925662296,39.9037871909/40.0962128091,39.8996881058/40.1003118942,39.8950312609/40.1049687391,39.8896822204/40.1103177796,39.8834535104/40.1165464896,39.8760807309/40.1239192691,39.8671745865/40.1328254135,39.8561357432/40.1438642568,39.8419852778/40.1580147222,39.8229960756/40.1770039244,39.7957794848/40.2042205152,39.7525652606/40.2474347394,39.6703857983/40.3296142017,39.4363473372/40.5636526628,27.8215047405/52.1784952595,46.1549906014/33.8450093986,36.5311687596/43.4688312404,41.7739837943/38.2260162057,39.2061731957/40.7938268043,40.4511371642/39.5488628358,39.8435248073/40.1564751927,40.1399359177/39.8600640823,39.9959486726/40.0040513274,40.066605436/39.933394564,40.0327519381/39.9672480619,40.049791526/39.950208474,40.042083935/39.957916065,40.0464272525/39.9535727475,40.0449292953/39.9550707047,40.0462861403/39.9537138597,40.0462747051/39.9537252949,40.0469459278/39.9530540722,40.047305684/39.952694316,40.0478369675/39.9521630325,40.0483067867/39.9516932133,40.0488290865/39.9511709135,40.0493499337/39.9506500663,40.0498967033/39.9501032967,40.0504575636/39.9495424364,40.0510397323/39.9489602677,40.0516413539/39.9483586461,40.0522650831/39.9477349169,40.0529115505/39.9470884495,40.0535825267/39.9464174733,40.0542794182/39.9457205818,40.0550040124/39.9449959876,40.0557581447/39.9442418553,40.056543886/39.943456114,40.0573634862/39.9426365138,40.0582194391/39.9417805609,40.0591144956/39.9408855044,40.0600517091/39.9399482909,40.0610344746/39.9389655254,40.0620665813/39.9379334187,40.0631522726/39.9368477274,40.0642963185/39.9357036815,40.0655041024/39.9344958976,40.0667817258/39.9332182742,40.068136136/39.931863864,40.0695752821/39.9304247179,40.0711083083/39.9288916917,40.0727457937/39.9272542063,40.0745000541/39.9254999459,40.0763855248/39.9236144752,40.078419251/39.921580749,40.0806215237/39.9193784763,40.0830167157/39.9169832843,40.0856343943/39.9143656057,40.0885108268/39.9114891732,40.0916910534/39.9083089466,40.0952317951/39.9047682049,40.0992056268/39.9007943732,40.1037071142/39.8962928858,40.1088621024/39.8911378976,40.1148422513/39.8851577487,40.1218886883/39.8781113117,40.1303523359/39.8696476641,40.1407666811/39.8592333189,40.1539886558/39.8460113442,40.1714970335/39.8285029665,40.1961044827/39.8038955173,40.2339652642/39.7660347358,40.301873223/39.698126777,40.4689976515/39.5310023485,41.7650547158/38.2349452842,38.7535021137/41.2464978863
