n2,30/50,30.0/50.0,30.1/49.9,30.2520408163/49.7479591837,30.4317456486/49.5682543514,30.6272798313/49.3727201687,30.8329891634/49.1670108366,31.0462703388/48.9537296612,31.2660373465/48.7339626535,31.4919723149/48.5080276851,31.7241624494/48.2758375506,31.9629276631/48.0370723369,32.208743304/47.791256696,32.4622115673/47.5377884327,32.7240595859/47.2759404141,32.9951545205/47.0048454795,33.2765326022/46.7234673978,33.5694432482/46.4305567518,33.8754129912/46.1245870088,34.1963384882/45.8036615118,34.5346251832/45.4653748168,34.8934016996/45.1065983004,35.2768673508/44.7231326492,35.6908904461/44.3091095539,36.1441227314/43.8558772686,36.6503093492/43.3496906508,37.2338750358/42.7661249642,37.9471836656/42.0528163344,38.9557396054/41.0442603946,43.0774233896/36.9225766104,43.4279077032/36.5720922968,40.0568289842/39.9431710158,38.6601288919/41.3398711081,23.5582699061/56.4417300939,16.0397754187/63.9602245813,12.3268863996/67.6731136004,10.5073082288/69.4926917712,9.63159873243/70.3684012676,9.22673748393/70.7732625161,9.05684310555/70.9431568945,9.00424820318/70.9957517968,9.01024700676/70.9897529932,9.04554877009/70.9544512299,9.0955389376/70.9044610624,9.15292575413/70.8470742459,9.21407130126/70.7859286987,9.27716081579/70.7228391842,9.34128923508/70.6587107649,9.40600541015/70.5939945898,9.47108468227/70.5289153177,9.53641540657/70.4635845934,9.60194233173/70.3980576683,9.6676383488/70.3323616512,9.73349039535/70.2665096047,9.79949242233/70.2005075777,9.86564188505/70.1343581149,9.93193799247/70.0680620075,9.99838083373/70.0016191663,10.0649709425/69.9350290575,10.1317090797/69.8682909203,10.198596125/69.801403875,10.2656330232/69.7343669768,10.332820757/69.667179243,10.4001603341/69.5998396659,10.4676527803/69.5323472197,10.5352991364/69.4647008636,10.6031004571/69.3968995429,10.6710578098/69.3289421902,10.7391722747/69.2608277253,10.8074449447/69.1925550553,10.8758769257/69.1241230743,10.9444693364/69.0555306636,11.0132233087/68.9867766913,11.082139988/68.917860012,11.151220533/68.848779467,11.2204661166/68.7795338834,11.2898779254/68.7101220746,11.3594571606/68.6405428394,11.4292050376/68.5707949624,11.4991227867/68.5008772133,11.5692116534/68.4307883466,11.6394728982/68.3605271018,11.7099077973/68.2900922027,11.7805176427/68.2194823573,11.8513037423/68.1486962577,11.9222674207/68.0777325793,11.9934100189/68.0065899811,12.0647328949/67.9352671051,12.1362374239/67.8637625761,12.207924999/67.792075001,12.2797970306/67.7202029694,12.3518549478/67.6481450522,12.4241001979/67.5758998021,12.4965342474/67.5034657526,12.5691585816/67.4308414184,12.6419747056/67.3580252944,12.7149841445/67.2850158555,12.7881884435/67.2118115565,12.8615891687/67.1384108313,12.9351879069/67.0648120931,13.0089862669/66.9910137331
n3,40/40,39.9/40.1,39.848989899/40.151010101,39.8219202202/40.1780797798,39.8064655854/40.1935344146,39.7965629394/40.2034370606,39.7892216896/40.2107783104,39.7829567539/40.2170432461,39.777018506/40.222981494,39.7710139864/40.2289860136,39.7647200665/40.2352799335,39.7579905495/40.2420094505,39.750708946/40.249291054,39.7427630443/40.2572369557,39.7340292895/40.2659707105,39.7243606759/40.2756393241,39.7135743989/40.2864256011,39.7014363362/40.2985636638,39.6876390541/40.3123609459,39.6717684077/40.3282315923,39.6532501432/40.3467498568,39.6312601039/40.3687398961,39.6045642254/40.3954357746,39.5712123246/40.4287876754,39.5278955828/40.4721044172,39.46841968/40.53158032,39.3793621291/40.6206378709,39.2235864406/40.7764135594,38.8283414607/41.1716585393,47.2635786054/32.7364213946,43.3929066172/36.6070933828,70.2669953611/9.73300463891,55.1003962409/24.8996037591,47.489371859/32.510628141,43.7028993038/36.2971006962,41.8153004446/38.1846995554,40.8737385986/39.1262614014,40.4039381978/39.5960618022,40.1694723821/39.8305276179,40.0524184272/39.9475815728,39.9939465442/40.0060534558,39.9647044843/40.0352955157,39.9500467171/40.0499532829,39.9426656092/40.0573343908,39.9389148744/40.0610851256,39.9369751286/40.0630248714,39.9359385577/40.0640614423,39.9353521925/40.0646478075,39.9349900159/40.0650099841,39.934739251/40.065260749,39.934543623/40.065456377,39.9343750492/40.0656249508,39.9342195128/40.0657804872,39.9340700155/40.0659299845,39.9339230605/40.0660769395,39.9337768979/40.0662231021,39.9336306497/40.0663693503,39.9334838721/40.0665161279,39.9333363387/40.0666636613,39.9331879307/40.0668120693,39.9330385836/40.0669614164,39.9328882593/40.0671117407,39.9327369332/40.0672630668,39.9325845872/40.0674154128,39.9324312061/40.0675687939,39.9322767767/40.0677232233,39.9321212859/40.0678787141,39.9319647212/40.0680352788,39.9318070699/40.0681929301,39.9316483193/40.0683516807,39.9314884566/40.0685115434,39.9313274686/40.0686725314,39.9311653421/40.0688346579,39.9310020637/40.0689979363,39.9308376195/40.0691623805,39.9306719958/40.0693280042,39.9305051784/40.0694948216,39.9303371528/40.0696628472,39.9301679044/40.0698320956,39.9299974183/40.0700025817,39.9298256794/40.0701743206,39.9296526722/40.0703473278,39.9294783812/40.0705216188,39.9293027903/40.0706972097,39.9291258833/40.0708741167,39.9289476437/40.0710523563,39.9287680548/40.0712319452,39.9285870994/40.0714129006,39.9284047601/40.0715952399,39.9282210193/40.0717789807,39.9280358588/40.0719641412,39.9278492604/40.0721507396,39.9276612052/40.0723387948,39.9274716744/40.0725283256,39.9272806485/40.0727193515,39.9270881078/40.0729118922,39.9268940321/40.0731059679,39.9266984011/40.0733015989,39.9265011937/40.0734988063,39.9263023888/40.0736976112,39.9261019647/40.0738980353
