n2,30/50,30.0/50.0,29.975/50.025,29.9251243781/50.0748756219,29.8754337894/50.1245662106,29.8259261171/50.1740738829,29.7766604097/50.2233395903,29.7276331448/50.2723668552,29.6788410316/50.3211589684,29.6302807075/50.3697192925,29.5819488899/50.4180511101,29.5338423726/50.4661576274,29.485958024/50.514041976,29.4382927843/50.5617072157,29.3908436637/50.6091563363,29.3436077397/50.6563922603,29.2965821553/50.7034178447,29.2497641168/50.7502358832,29.2031508921/50.7968491079,29.1567398083/50.8432601917,29.1105282505/50.8894717495,29.0645136598/50.9354863402,29.0186935315/50.9813064685,28.9730654137/51.0269345863,28.9276269057/51.0723730943,28.8823756564/51.1176243436,28.8373093631/51.1626906369,28.79242577/51.20757423,28.7477226667/51.2522773333,28.7031978872/51.2968021128,28.6588493087/51.3411506913,28.6146748499/51.3853251501,28.5706724705/51.4293275295,28.5268401698/51.4731598302,28.4831759855/51.5168240145,28.4396779928/51.5603220072,28.3963443036/51.6036556964,28.3531730651/51.6468269349,28.3101624593/51.6898375407,28.2673107018/51.7326892982,28.2246160411/51.7753839589,28.1820767577/51.8179232423,28.1396911633/51.8603088367,28.0974575999/51.9025424001,28.0553744392/51.9446255608,28.0134400819/51.9865599181,27.9716529569/52.0283470431,27.9300115203/52.0699884797,27.8885142553/52.1114857447,27.8471596713/52.1528403287,27.8059463031/52.1940536969,27.7648727105/52.2351272895,27.7239374776/52.2760625224,27.6831392125/52.3168607875,27.6424765461/52.3575234539,27.6019481324/52.3980518676,27.5615526474/52.4384473526,27.5212887886/52.4787112114,27.4811552749/52.5188447251,27.4411508457/52.5588491543,27.4012742608/52.5987257392,27.3615242995/52.6384757005,27.3218997607/52.6781002393,27.282399462/52.717600538,27.2430222396/52.7569777604,27.2037669477/52.7962330523,27.1646324582/52.8353675418,27.1256176605/52.8743823395,27.0867214606/52.9132785394,27.0479427812/52.9520572188,27.0092805615/52.9907194385,26.9707337563/53.0292662437,26.932301336/53.067698664,26.8939822863/53.1060177137,26.8557756077/53.1442243923,26.8176803156/53.1823196844,26.7796954393/53.2203045607,26.7418200225/53.2581799775,26.7040531225/53.2959468775,26.66639381/53.33360619,26.628841169/53.371158831,26.5913942965/53.4086057035,26.5540523019/53.4459476981,26.5168143074/53.4831856926,26.4796794472/53.5203205528,26.4426468675/53.5573531325,26.4057157261/53.5942842739,26.3688851926/53.6311148074,26.3321544477/53.6678455523,26.295522683/53.704477317,26.2589891013/53.7410108987,26.2225529158/53.7774470842,26.1862133504/53.8137866496,26.1499696391/53.8500303609,26.113821026/53.886178974,26.077766765/53.922233235,26.04180612/53.95819388,26.0059383641/53.9940616359,25.9701627801/54.0298372199,25.9344786596/54.0655213404,25.8988853036/54.1011146964
n3,40/40,40.025/39.975,40.0249376559/39.9750623441,40.0248757762/39.9751242238,40.0247530845/39.9752469155,40.0246321938/39.9753678062,40.0245129135/39.9754870865,40.024395355/39.975604645,40.0242794769/39.9757205231,40.0241652397/39.9758347603,40.0240526051/39.9759473949,40.0239415358/39.9760584642,40.0238319959/39.9761680041,40.0237239505/39.9762760495,40.0236173658/39.9763826342,40.0235122092/39.9764877908,40.0234084491/39.9765915509,40.0233060547/39.9766939453,40.0232049962/39.9767950038,40.0231052449/39.9768947551,40.0230067727/39.9769932273,40.0229095525/39.9770904475,40.022813558/39.977186442,40.0227187635/39.9772812365,40.0226251442/39.9773748558,40.022532676/39.977467324,40.0224413354/39.9775586646,40.0223510997/39.9776489003,40.0222619468/39.9777380532,40.0221738551/39.9778261449,40.0220868037/39.9779131963,40.0220007722/39.9779992278,40.021915741/39.978084259,40.0218316906/39.9781683094,40.0217486024/39.9782513976,40.0216664581/39.9783335419,40.0215852399/39.9784147601,40.0215049306/39.9784950694,40.0214255133/39.9785744867,40.0213469716/39.9786530284,40.0212692895/39.9787307105,40.0211924513/39.9788075487,40.021116442/39.978883558,40.0210412467/39.9789587533,40.0209668509/39.9790331491,40.0208932405/39.9791067595,40.0208204019/39.9791795981,40.0207483215/39.9792516785,40.0206769864/39.9793230136,40.0206063837/39.9793936163,40.020536501/39.979463499,40.020467326/39.979532674,40.020398847/39.979601153,40.0203310524/39.9796689476,40.0202639307/39.9797360693,40.0201974709/39.9798025291,40.0201316621/39.9798683379,40.0200664939/39.9799335061,40.0200019559/39.9799980441,40.0199380379/39.9800619621,40.0198747301/39.9801252699,40.0198120228/39.9801879772,40.0197499066/39.9802500934,40.0196883722/39.9803116278,40.0196274106/39.9803725894,40.019567013/39.980432987,40.0195071707/39.9804928293,40.0194478753/39.9805521247,40.0193891183/39.9806108817,40.0193308919/39.9806691081,40.0192731879/39.9807268121,40.0192159986/39.9807840014,40.0191593164/39.9808406836,40.0191031339/39.9808968661,40.0190474437/39.9809525563,40.0189922386/39.9810077614,40.0189375118/39.9810624882,40.0188832562/39.9811167438,40.0188294652/39.9811705348,40.0187761321/39.9812238679,40.0187232506/39.9812767494,40.0186708142/39.9813291858,40.0186188167/39.9813811833,40.018567252/39.981432748,40.0185161142/39.9814838858,40.0184653974/39.9815346026,40.0184150959/39.9815849041,40.0183652039/39.9816347961,40.018315716/39.981684284,40.0182666268/39.9817333732,40.0182179308/39.9817820692,40.018169623/39.981830377,40.018121698/39.981878302,40.018074151/39.981925849,40.0180269769/39.9819730231,40.017980171/39.982019829,40.0179337283/39.9820662717,40.0178876443/39.9821123557,40.0178419144/39.9821580856,40.017796534/39.982203466,40.0177514988/39.9822485012
