n2,30/50,30.0/50.0,30.05/49.95,30.1755050505/49.8244949495,30.2644062809/49.7355937191,30.3725943737/49.6274056263,30.4730229816/49.5269770184,30.5788344458/49.4211655542,30.6837247838/49.3162752162,30.7907967434/49.2092032566,30.8986107127/49.1013892873,31.0079236871/48.9920763129,31.118436604/48.881563396,31.2303634237/48.7696365763,31.343675364/48.656324636,31.4584651362/48.5415348638,31.5747721851/48.4252278149,31.6926671357/48.3073328643,31.8122117983/48.1877882017,31.9334789467/48.0665210533,32.0565435301/47.9434564699,32.1814876484/47.8185123516,32.3083990556/47.6916009444,32.4373728771/47.5626271229,32.5685119423/47.4314880577,32.7019279505/47.2980720495,32.8377424484/47.1622575516,32.9760881457/47.0239118543,33.1171103694/46.8828896306,33.2609688169/46.7390311831,33.4078396105/46.5921603895,33.5579177565/46.4420822435,33.7114200916/46.2885799084,33.8685888472/46.1314111528,34.0296959969/45.9703040031,34.1950486046/45.8049513954,34.3649954728/45.6350045272,34.5399354958/45.4600645042,34.7203282846/45.2796717154,34.9067078628/45.0932921372,35.0997005925/44.9002994075,35.3000490383/44.6999509617,35.5086443563/44.4913556437,35.7265712445/44.2734287555,35.9551719484/44.0448280516,36.1961402037/43.8038597963,36.4516641682/43.5483358318,36.724653618/43.275346382,37.0191212191/42.9808787809,37.3408683297/42.6591316703,37.6988376685/42.3011623315,38.1081496718/41.8918503282,38.5984040261/41.4015959739,39.2458137634/40.7541862366,40.4727774979/39.5272225021,40.3104064642/39.6895935358,41.3943920485/38.6056079515,39.249978293/40.750021707,40.5025110199/39.4974889801,40.5764558921/39.4235441079,41.3112155892/38.6887844108,39.2231632133/40.7768367867,43.3894353691/36.6105646309,40.7366337386/39.2633662614,41.9549734373/38.0450265627,40.6581047971/39.3418952029,35.0764695499/44.9235304501,38.5292506556/41.4707493444,36.8124427124/43.1875572876,38.0854842204/41.9145157796,38.8514325507/41.1485674493,39.3273681177/40.6726318823,40.8999867859/39.1000132141,41.17234176/38.82765824,43.7984620374/36.2015379626,41.9452187365/38.0547812635,30.5509853228/49.4490146772,36.5774284319/43.4225715681,33.5737998978/46.4262001022,35.2797724384/44.7202275616,34.8921000492/45.1078999508,35.3492281764/44.6507718236,35.4466028094/44.5533971906,35.7105348263/44.2894651737,35.9177662421/44.0822337579,36.1651178392/43.8348821608,36.4152589907/43.5847410093,36.6869393968/43.3130606032,36.9777554998/43.0222445002,37.2955361154/42.7044638846,37.6478658873/42.3521341127,38.0489843137/41.9510156863,38.5255399714/41.4744600286,39.1429245198/40.8570754802,40.2032036292/39.7967963708,39.6328316425/40.3671683575,39.3978325016/40.6021674984,38.3804161229/41.6195838771,40.2925141811/39.7074858189,36.7936278876/43.2063721124,39.1112646146/40.8887353854
n3,40/40,39.95/40.05,39.9747487437/40.0252512563,39.962246519/40.037753481,39.9677872127/40.0322127873,39.9645779621/40.0354220379,39.9655841575/40.0344158425,39.9645350977/40.0354649023,39.9644599232/40.0355400768,39.9638949959/40.0361050041,39.9635452913/40.0364547087,39.9630697583/40.0369302417,39.9626313024/40.0373686976,39.9621500891/40.0378499109,39.961662906/40.038337094,39.9611503615/40.0388496385,39.9606198668/40.0393801332,39.9600658021/40.0399341979,39.9594885833/40.0405114167,39.9588855091/40.0411144909,39.9582551059/40.0417448941,39.9575950172/40.0424049828,39.9569029677/40.0430970323,39.9561762544/40.0438237456,39.9554119293/40.0445880707,39.9546066427/40.0453933573,39.953756633/40.046243367,39.9528576302/40.0471423698,39.9519047781/40.0480952219,39.950892521/40.049107479,39.9498144716/40.0501855284,39.948663244/40.051336756,39.9474302443/40.0525697557,39.9461054061/40.0538945939,39.9446768506/40.0553231494,39.9431304473/40.0568695527,39.9414492369/40.0585507631,39.9396126638/40.0603873362,39.9375955397/40.0624044603,39.9353666182/40.0646333818,39.9328865994/40.0671134006,39.9301052711/40.0698947289,39.9269573153/40.0730426847,39.923355977/40.076644023,39.9191831869/40.0808168131,39.9142735472/40.0857264528,39.9083871456/40.0916128544,39.9011607604/40.0988392396,39.8920140238/40.1079859762,39.8799523837/40.1200476163,39.8631024029/40.1368975971,39.8374234568/40.1625765432,39.7921495567/40.2078504433,39.6850754859/40.3149245141,39.0191887078/40.9808112922,40.8343818816/39.1656181184,38.6285658192/41.3714341808,40.8664948973/39.1335051027,39.2574454903/40.7425545097,40.7728625434/39.2271374566,37.067830095/42.932169905,41.5839153972/38.4160846028,38.9962453989/41.0037546011,40.6156898157/39.3843101843,43.8263024556/36.1736975444,37.8196589862/42.1803410138,41.2663232445/38.7336767555,39.2860610243/40.7139389757,39.6963020067/40.3036979933,39.9784702188/40.0215297812,39.746631928/40.253368072,39.5681492418/40.4318507582,38.1393506396/41.8606493604,41.1114423551/38.8885576449,47.6545396687/32.3454603313,36.0430647264/43.9569352736,42.0631824713/37.9368175287,38.9249765686/41.0750234314,40.3245235379/39.6754764621,39.7636720973/40.2363279027,40.0066538735/39.9933461265,39.8989128251/40.1010871749,39.9406458608/40.0593541392,39.9184186784/40.0815813216,39.9219660883/40.0780339117,39.9141480634/40.0858519366,39.9095581451/40.0904418549,39.9021307174/40.0978692826,39.8934229003/40.1065770997,39.8818012259/40.1181987741,39.8657704054/40.1342295946,39.8416767787/40.1583232213,39.80025153/40.19974847,39.7076286351/40.2923713649,39.2607662451/40.7392337549,40.9001561031/39.0998438969,39.1553899911/40.8446100089,42.4846495952/37.5153504048,38.6358497742/41.3641502258,40.9838863898/39.0161136102,39.3887324246/40.6112675754
