n2,30/50,30.0/50.0,30.125/49.875,30.3157051282/49.6842948718,30.5418915558/49.4581084442,30.7890505469/49.2109494531,31.0504115353/48.9495884647,31.323033371/48.676966629,31.6059035982/48.3940964018,31.899023248/48.100976752,32.202978249/47.797021751,32.5187553262/47.4812446738,32.8476870021/47.1523129979,33.19147422/46.80852578,33.552269675/46.447730325,33.9328279593/46.0671720407,34.3367518794/45.6632481206,34.7689009117/45.2310990883,35.2361034625/44.7638965375,35.7484991421/44.2515008579,36.3223620556/43.6776379444,36.9870773067/43.0129226933,37.8075015885/42.1924984115,39.0038144009/40.9961855991,51.9925943888/28.0074056112,52.6057322485/27.3942677515,51.3373980496/28.6626019504,50.5751618422/29.4248381578,50.0737950299/29.9262049701,49.6972312727/30.3027687273,49.3781755756/30.6218244244,49.0833447423/30.9166552577,48.7961185814/31.2038814186,48.5079858187/31.4920141813,48.2143331383/31.7856668617,47.9123665803/32.0876334197,47.6000731436/32.3999268564,47.2756832496/32.7243167504,46.9373655124/33.0626344876,46.5830155967/33.4169844033,46.2100599813/33.7899400187,45.8152150511/34.1847849489,45.3941324922/34.6058675078,44.9408152208/35.0591847792,44.446562278/35.553437722,43.8978535091/36.1021464909,43.2714667839/36.7285332161,42.520501346/37.479498654,41.5155475368/38.4844524632,39.3355256333/40.6644743667,39.4610699981/40.5389300019,37.8102385234/42.1897614766,37.3057023346/42.6942976654,37.5984647475/42.4015352525,38.4067005951/41.5932994049,40.2196864863/39.7803135137,39.8380368775/40.1619631225,40.9998746855/39.0001253145,41.0384584792/38.9615415208,37.9602735816/42.0397264184,36.5227270441/43.4772729559,36.2308533163/43.7691466837,36.4639850921/43.5360149079,36.9746490775/43.0253509225,37.7094405567/42.2905594433,38.7987048047/41.2012951953,42.8138963657/37.1861036343,43.157756435/36.842243565,37.0158781806/42.9841218194,34.0794895855/45.9205104145,32.8977201873/47.1022798127,32.4970733571/47.5029266429,32.4682271193/47.5317728807,32.6235714121/47.3764285879,32.8746802878/47.1253197122,33.1801543171/46.8198456829,33.5213855585/46.4786144415,33.8910975977/46.1089024023,34.2880000157/45.7119999843,34.7144837355/45.2855162645,35.1759883035/44.8240116965,35.6816123944/44.3183876056,36.246367715/43.753632285,36.8971934327/43.1028065673,37.6918260412/42.3081739588,38.8113238749/41.1886761251,43.1000860495/36.8999139505,43.4649552099/36.5350447901,38.2514054937/41.7485945063,35.8198925254/44.1801074746,35.0758553056/44.9241446944,34.9983559493/45.0016440507,35.2249871705/44.7750128295,35.6152931851/44.3847068149,36.1158313368/43.8841686632,36.7186867003/43.2813132997,37.4553290881/42.5446709119,38.4430989084/41.5569010916,40.501221463/39.498778537,40.2889502259/39.7110497741,41.6572424057/38.3427575943
n3,40/40,39.875/40.125,39.8109177215/40.1890822785,39.7764055242/40.2235944758,39.7560772378/40.2439227622,39.7423782314/40.2576217686,39.7315762205/40.2684237795,39.7217982143/40.2782017857,39.7120676988/40.2879323012,39.7018302107/40.2981697893,39.6907163454/40.3092836546,39.678418573/40.321581427,39.6646200696/40.3353799304,39.6489431178/40.3510568822,39.6308972622/40.3691027378,39.6098101079/40.3901898921,39.5847176433/40.4152823567,39.5541712922/40.4458287078,39.5158673866/40.4841326134,39.4658615084/40.5341384916,39.3966708267/40.6033291733,39.2917399497/40.7082600503,39.1034912438/40.8965087562,38.5872317502/41.4127682498,42.2942209118/37.7057790882,41.2759980475/38.7240019525,40.7483281787/39.2516718213,40.4922103404/39.5077896596,40.3700768068/39.6299231932,40.3138550046/39.6861449954,40.2901418128/39.7098581872,40.2826144095/39.7173855905,40.2833408716/39.7166591284,40.2885085235/39.7114914765,40.2963320588/39.7036679412,40.3060341564/39.6939658436,40.3173538348/39.6826461652,40.3303161015/39.6696838985,40.3451341374/39.6548658626,40.3621841997/39.6378158003,40.3820298717/39.6179701283,40.4054956397/39.5945043603,40.4338134085/39.5661865915,40.4689066218/39.5310933782,40.5139760185/39.4860239815,40.5748449913/39.4251550087,40.6635876464/39.3364123536,40.8111105147/39.1888894853,41.1368099108/38.8631900892,43.8688428163/36.1311571837,41.6586851317/38.3413148683,40.260544153/39.739455847,39.6201316333/40.3798683667,39.2699758684/40.7300241316,38.8871616205/41.1128383795,36.8419129664/43.1580870336,38.7910227391/41.2089772609,40.589382545/39.410617455,43.3398165667/36.6601834333,41.1267507422/38.8732492578,40.168614905/39.831385095,39.7414554374/40.2585445626,39.5146634434/40.4853365566,39.3475867876/40.6524132124,39.14702019/40.85297981,38.7039930463/41.2960069537,52.5499354225/27.4500645775,46.1465787439/33.8534212561,42.6550644423/37.3449355577,41.1058690339/38.8941309661,40.375033507/39.624966493,40.0203444088/39.9796555912,39.8440210726/40.1559789274,39.7525372555/40.2474627445,39.7009276277/40.2990723723,39.6673470972/40.3326529028,39.6409861964/40.3590138036,39.616231403/40.383768597,39.5897801931/40.4102198069,39.5591202309/40.4408797691,39.5215428213/40.4784571787,39.4731211246/40.5268788754,39.4068765001/40.5931234999,39.3079323094/40.6920676906,39.1354529254/40.8645470746,38.7018517594/41.2981482406,50.7693587276/29.2306412724,45.2216912876/34.7783087124,41.8992988065/38.1007011935,40.6069858731/39.3930141269,40.0423741513/39.9576258487,39.7695017325/40.2304982675,39.6227592909/40.3772407091,39.5271448179/40.4728551821,39.4440306376/40.5559693624,39.3464368492/40.6535631508,39.1975263195/40.8024736805,38.8812783782/41.1187216218,36.5879268052/43.4120731948,38.6133873431/41.3866126569,40.0527116293/39.9472883707
