n2,30/50,30.0/50.0,29.95/50.05,29.8504950495/50.1495049505,29.751720623/50.248279377,29.653660325/50.346339675,29.5565376006/50.4434623994,29.4603259294/50.5396740706,29.3650011235/50.6349988765,29.2705389431/50.7294610569,29.1769162425/50.8230837575,29.0841108916/50.9158891084,28.9921017196/51.0078982804,28.9008684576/51.0991315424,28.8103916857/51.1896083143,28.7206527836/51.2793472164,28.6316338852/51.3683661148,28.5433178367/51.4566821633,28.4556881571/51.5443118429,28.3687290016/51.6312709984,28.2824251281/51.7175748719,28.196761865/51.803238135,28.1117250821/51.8882749179,28.0273011626/51.9726988374,27.9434769778/52.0565230222,27.8602398622/52.1397601378,27.7775775915/52.2224224085,27.6954783611/52.3045216389,27.613930766/52.386069234,27.5329237823/52.4670762177,27.4524467497/52.5475532503,27.3724893543/52.6275106457,27.2930416138/52.7069583862,27.214093862/52.785906138,27.1356367355/52.8643632645,27.0576611602/52.9423388398,26.980158339/53.019841661,26.9031197404/53.0968802596,26.8265370868/53.1734629132,26.7504023445/53.2495976555,26.6747077135/53.3252922865,26.5994456182/53.4005543818,26.5246086983/53.4753913017,26.4501898005/53.5498101995,26.3761819704/53.6238180296,26.3025784446/53.6974215554,26.2293726437/53.7706273563,26.1565581651/53.8434418349,26.0841287769/53.9158712231,26.0120784108/53.9879215892,25.9404011568/54.0595988432,25.8690912574/54.1309087426,25.7981431016/54.2018568984,25.7275512204/54.2724487796,25.6573102815/54.3426897185,25.5874150844/54.4125849156,25.5178605563/54.4821394437,25.4486417473/54.5513582527,25.3797538266/54.6202461734,25.3111920783/54.6888079217,25.2429518977/54.7570481023,25.1750287877/54.8249712123,25.1074183552/54.8925816448,25.0401163078/54.9598836922,24.9731184508/55.0268815492,24.9064206836/55.0935793164,24.8400189973/55.1599810027,24.7739094717/55.2260905283,24.7080882722/55.2919117278,24.6425516479/55.3574483521,24.5772959284/55.4227040716,24.5123175218/55.4876824782,24.4476129121/55.5523870879,24.3831786573/55.6168213427,24.3190113869/55.6809886131,24.2551078/55.7448922,24.1914646634/55.8085353366,24.1280788093/55.8719211907,24.064947134/55.935052866,24.0020665956/55.9979334044,23.9394342126/56.0605657874,23.8770470621/56.1229529379,23.8149022782/56.1850977218,23.7529970505/56.2470029495,23.6913286226/56.3086713774,23.6298942906/56.3701057094,23.5686914018/56.4313085982,23.5077173533/56.4922826467,23.4469695906/56.5530304094,23.3864456066/56.6135543934,23.3261429402/56.6738570598,23.266059175/56.733940825,23.2061919385/56.7938080615,23.1465389008/56.8534610992,23.0870977733/56.9129022267,23.0278663083/56.9721336917,22.9688422974/57.0311577026,22.9100235707/57.0899764293,22.8514079961/57.1485920039,22.7929934781/57.2070065219,22.734777957/57.265222043
n3,40/40,40.05/39.95,40.0497512438/39.9502487562,40.0495061698/39.9504938302,40.0490243607/39.9509756393,40.0485564001/39.9514435999,40.048100529/39.951899471,40.0476573418/39.9523426582,40.0472262538/39.9527737462,40.0468067274/39.9531932726,40.0463982531/39.9536017469,40.0460003521/39.9539996479,40.0456125745/39.9543874255,40.0452344967/39.9547655033,40.0448657194/39.9551342806,40.0445058664/39.9554941336,40.044154582/39.955845418,40.0438115306/39.9561884694,40.0434763944/39.9565236056,40.0431488727/39.9568511273,40.0428286806/39.9571713194,40.0425155479/39.9574844521,40.042209218/39.957790782,40.0419094476/39.9580905524,40.0416160051/39.9583839949,40.0413286704/39.9586713296,40.0410472338/39.9589527662,40.0407714957/39.9592285043,40.0405012659/39.9594987341,40.0402363629/39.9597636371,40.0399766134/39.9600233866,40.0397218521/39.9602781479,40.039471921/39.960528079,40.0392266688/39.9607733312,40.0389859511/39.9610140489,40.0387496294/39.9612503706,40.0385175712/39.9614824288,40.0382896496/39.9617103504,40.0380657428/39.9619342572,40.0378457341/39.9621542659,40.0376295112/39.9623704888,40.0374169667/39.9625830333,40.0372079972/39.9627920028,40.0370025033/39.9629974967,40.0368003895/39.9631996105,40.036601564/39.963398436,40.0364059384/39.9635940616,40.0362134276/39.9637865724,40.0360239495/39.9639760505,40.0358374252/39.9641625748,40.0356537787/39.9643462213,40.0354729364/39.9645270636,40.0352948277/39.9647051723,40.0351193841/39.9648806159,40.0349465398/39.9650534602,40.034776231/39.965223769,40.0346083963/39.9653916037,40.0344429762/39.9655570238,40.0342799132/39.9657200868,40.0341191518/39.9658808482,40.0339606382/39.9660393618,40.0338043205/39.9661956795,40.0336501483/39.9663498517,40.0334980729/39.9665019271,40.033348047/39.966651953,40.0332000251/39.9667999749,40.0330539627/39.9669460373,40.032909817/39.967090183,40.0327675463/39.9672324537,40.0326271102/39.9673728898,40.0324884697/39.9675115303,40.0323515866/39.9676484134,40.0322164241/39.9677835759,40.0320829465/39.9679170535,40.0319511188/39.9680488812,40.0318209074/39.9681790926,40.0316922794/39.9683077206,40.031565203/39.968434797,40.0314396471/39.9685603529,40.0313155817/39.9686844183,40.0311929773/39.9688070227,40.0310718056/39.9689281944,40.0309520388/39.9690479612,40.0308336498/39.9691663502,40.0307166126/39.9692833874,40.0306009013/39.9693990987,40.0304864913/39.9695135087,40.0303733583/39.9696266417,40.0302614785/39.9697385215,40.0301508291/39.9698491709,40.0300413876/39.9699586124,40.0299331322/39.9700668678,40.0298260415/39.9701739585,40.0297200948/39.9702799052,40.0296152718/39.9703847282,40.0295115528/39.9704884472,40.0294089185/39.9705910815,40.0293073502/39.9706926498,40.0292068294/39.9707931706,40.0291073382/39.9708926618,40.0290088592/39.9709911408
