n2,30/50,30.0/50.0,30.125/49.875,30.3157051282/49.6842948718,30.5418915558/49.4581084442,30.7890505469/49.2109494531,31.0504115353/48.9495884647,31.323033371/48.676966629,31.6059035982/48.3940964018,31.899023248/48.100976752,32.202978249/47.797021751,32.5187553262/47.4812446738,32.8476870021/47.1523129979,33.19147422/46.80852578,33.552269675/46.447730325,33.9328279593/46.0671720407,34.3367518794/45.6632481206,34.7689009117/45.2310990883,35.2361034625/44.7638965375,35.7484991421/44.2515008579,36.3223620556/43.6776379444,36.9870773067/43.0129226933,37.8075015885/42.1924984115,39.0038144009/40.9961855991,51.9925943888/28.0074056112,52.6057322485/27.3942677515,51.3373980496/28.6626019504,50.5751618422/29.4248381578,50.0737950299/29.9262049701,49.6972312727/30.3027687273,49.3781755756/30.6218244244,49.0833447423/30.9166552577,48.7961185814/31.2038814186,48.5079858187/31.4920141813,48.2143331383/31.7856668617,47.9123665803/32.0876334197,47.6000731436/32.3999268564,47.2756832496/32.7243167504,46.9373655124/33.0626344876,46.5830155967/33.4169844033,46.2100599813/33.7899400187,45.8152150511/34.1847849489,45.3941324922/34.6058675078,44.9408152208/35.0591847792,44.446562278/35.553437722,43.8978535091/36.1021464909,43.2714667839/36.7285332161,42.520501346/37.479498654,41.5155475368/38.4844524632,39.3355256333/40.6644743667,39.4610699981/40.5389300019,37.8102385234/42.1897614766,37.3057023346/42.6942976654,37.5984647475/42.4015352525,38.4067005951/41.5932994049,40.2196864863/39.7803135137,39.8380368775/40.1619631225,40.9998746855/39.0001253145,41.0384584792/38.9615415208,37.9602735814/42.0397264186,36.5227270438/43.4772729562,36.2308533159/43.7691466841,36.4639850916/43.5360149084,36.9746490769/43.0253509231,37.7094405559/42.2905594441,38.7987048034/41.2012951966,42.8138963488/37.1861036512,43.1577564165/36.8422435835,37.0158780185/42.9841219815,34.0794893472/45.9205106528,32.8977198962/47.1022801038,32.4970730309/47.5029269691,32.4682267678/47.5317732322,32.6235710396/47.3764289604,32.8746798957/47.1253201043,33.1801539048/46.8198460952,33.521385124/46.478614876,33.8910971378/46.1089028622,34.287999526/45.712000474,34.7144832096/45.2855167904,35.1759877323/44.8240122677,35.6816117639/44.3183882361,36.246367002/43.753632998,36.8971925932/43.1028074068,37.6918249698/42.3081750302,38.8113221462/41.1886778538,43.1000602042/36.8999397958,43.464927154/36.535072846,38.2512298755/41.7487701245,35.8196351894/44.1803648106,35.0755122603/44.9244877397,34.9979436283/45.0020563717,35.2245157733/44.7754842267,35.6147616957/44.3852383043,36.1152273482/43.8847726518,36.7179808627/43.2820191373,37.4544518216/42.5455481784,38.4418162702/41.5581837298,40.4965701104/39.5034298896,40.2815385285/39.7184614715,41.6419581361/38.3580418639
n3,40/40,39.875/40.125,39.8109177215/40.1890822785,39.7764055242/40.2235944758,39.7560772378/40.2439227622,39.7423782314/40.2576217686,39.7315762205/40.2684237795,39.7217982143/40.2782017857,39.7120676988/40.2879323012,39.7018302107/40.2981697893,39.6907163454/40.3092836546,39.678418573/40.321581427,39.6646200696/40.3353799304,39.6489431178/40.3510568822,39.6308972622/40.3691027378,39.6098101079/40.3901898921,39.5847176433/40.4152823567,39.5541712922/40.4458287078,39.5158673866/40.4841326134,39.4658615084/40.5341384916,39.3966708267/40.6033291733,39.2917399497/40.7082600503,39.1034912438/40.8965087562,38.5872317502/41.4127682498,42.2942209118/37.7057790882,41.2759980475/38.7240019525,40.7483281787/39.2516718213,40.4922103404/39.5077896596,40.3700768068/39.6299231932,40.3138550046/39.6861449954,40.2901418128/39.7098581872,40.2826144095/39.7173855905,40.2833408716/39.7166591284,40.2885085235/39.7114914765,40.2963320588/39.7036679412,40.3060341564/39.6939658436,40.3173538348/39.6826461652,40.3303161015/39.6696838985,40.3451341374/39.6548658626,40.3621841997/39.6378158003,40.3820298717/39.6179701283,40.4054956397/39.5945043603,40.4338134085/39.5661865915,40.4689066218/39.5310933782,40.5139760185/39.4860239815,40.5748449913/39.4251550087,40.6635876464/39.3364123536,40.8111105147/39.1888894853,41.1368099108/38.8631900892,43.8688428163/36.1311571837,41.6586851317/38.3413148683,40.260544153/39.739455847,39.6201316333/40.3798683667,39.2699758684/40.7300241316,38.8871616205/41.1128383795,36.8419129664/43.1580870336,38.7910227391/41.2089772609,40.589382545/39.410617455,43.3398165669/36.6601834331,41.1267507424/38.8732492576,40.1686149051/39.8313850949,39.7414554375/40.2585445625,39.5146634435/40.4853365565,39.3475867877/40.6524132123,39.1470201902/40.8529798098,38.7039930471/41.2960069529,52.5499357012/27.4500642988,46.1465788872/33.8534211128,42.6550645366/37.3449354634,41.1058690912/38.8941309088,40.3750335431/39.6249664569,40.0203444341/39.9796555659,39.844021093/40.155978907,39.7525372742/40.2474627258,39.7009276467/40.2990723533,39.6673471177/40.3326528823,39.6409862195/40.3590137805,39.6162314299/40.3837685701,39.5897802251/40.4102197749,39.5591202701/40.4408797299,39.5215428709/40.4784571291,39.4731211905/40.5268788095,39.4068765936/40.5931234064,39.3079324571/40.6920675429,39.1354532116/40.8645467884,38.7018527168/41.2981472832,50.7696393875/29.2303606125,45.2218381311/34.7781618689,41.8994430624/38.1005569376,40.6070880457/39.3929119543,40.042444846/39.957555154,39.7695580449/40.2304419551,39.622813178/40.377186822,39.5272057074/40.4727942926,39.4441094638/40.5558905362,39.3465533003/40.6534466997,39.1977333545/40.8022666455,38.8818281631/41.1181718369,36.6000817765/43.3999182235,38.6208425673/41.3791574327,40.0631177611/39.9368822389
