n2,30/50,30.0/50.0,30.075/49.925,30.188642132/49.811357868,30.322508719/49.677491281,30.4675732934/49.5324267066,30.6194475467/49.3805524533,30.776034601/49.223965399,30.9363725167/49.0636274833,31.1000648423/48.8999351577,31.2670007624/48.7329992376,31.4372181706/48.5627818294,31.6108373595/48.3891626405,31.788029716/48.211970284,31.969003917/48.030996083,32.1540010656/47.8459989344,32.3432946346/47.6567053654,32.5371932948/47.4628067052,32.7360458299/47.2639541701,32.9402479472/47.0597520528,33.1502511682/46.8497488318,33.3665742771/46.6334257229,33.5898181161/46.4101818839,33.8206849203/46.1793150797,34.0600039763/45.9399960237,34.3087663125/45.6912336875,34.5681726326/45.4318273674,34.8397012592/45.1602987408,35.1252073716/44.8747926284,35.4270732455/44.5729267545,35.7484458324/44.2515541676,36.0936333602/43.9063666398,36.4688148517/43.5311851483,36.8834315757/43.1165684243,37.3532894102/42.6467105898,37.9089521644/42.0910478356,38.6274089521/41.3725910479,39.8927936446/40.1072063554,39.2111162725/40.7888837275,39.2533357321/40.7466642679,41.5377730577/38.4622269423,42.3617276078/37.6382723922,42.3277026443/37.6722973557,41.9126635241/38.0873364759,41.2087388579/38.7912611421,39.686893672/40.313106328,39.8883490723/40.1116509277,38.8456867469/41.1543132531,38.6535039691/41.3464960309,39.3137693178/40.6862306822,30.9175237271/49.0824762729,31.8642209389/48.1357790611,32.0067370451/47.9932629549,32.16849142/47.83150858,32.346284118/47.653715882,32.5344660254/47.4655339746,32.7304188694/47.2695811306,32.9330859386/47.0669140614,33.1422078731/46.8577921269,33.3579548208/46.6420451792,33.5807555103/46.4192444897,33.8112256345/46.1887743655,34.0501488831/45.9498511169,34.2984895677/45.7015104323,34.5574293664/45.4425706336,34.8284291433/45.1715708567,35.1133241155/44.8866758845,35.4144702584/44.5855297416,35.7349766963/44.2650233037,36.0790933817/43.9209066183,36.4529028197/43.5470971803,36.8656709853/43.1343290147,37.3328408135/42.6671591865,37.8840522277/42.1159477723,38.5928529684/41.4071470316,39.8082988409/40.1917011591,38.9440774237/41.0559225763,38.380376218/41.619623782,39.0726799469/40.9273200531,35.0725733702/44.9274266298,36.3102337161/43.6897662839,36.6610452178/43.3389547822,37.0536075814/42.9463924186,37.5279576179/42.4720423821,38.114277926/41.885722074,38.9204826515/41.0795173485,40.9553857909/39.0446142091,41.0182896646/38.9817103354,43.5409246991/36.4590753009,44.6779279944/35.3220720056,45.0713823003/34.9286176997,45.1138271651/34.8861728349,44.983900857/35.016099143,44.7637803707/35.2362196293,44.4908162332/35.5091837668,44.1806459435/35.8193540565,43.8377090792/36.1622909208,43.4596588174/36.5403411826,43.038261941/36.961738059,42.5569550141/37.4430449859,41.9811445551/38.0188554449
n3,40/40,39.925/40.075,39.8869332494/40.1130667506,39.8670290888/40.1329709112,39.8560222925/40.1439777075,39.8493413049/40.1506586951,39.8447283645/40.1552716355,39.841065844/40.158934156,39.8377974102/40.1622025898,39.8346425316/40.1653574684,39.8314556376/40.1685443624,39.828156571/40.171843429,39.8246961492/40.1753038508,39.8210389811/40.1789610189,39.8171547283/40.1828452717,39.8130134513/40.1869865487,39.8085828731/40.1914171269,39.803826461/40.196173539,39.7987017455/40.2012982545,39.7931585269/40.2068414731,39.7871367147/40.2128632853,39.7805635459/40.2194364541,39.7733498654/40.2266501346,39.7653850242/40.2346149758,39.7565297138/40.2434702862,39.7466056607/40.2533943393,39.7353804034/40.2646195966,39.7225441125/40.2774558875,39.7076730111/40.2923269889,39.6901691572/40.3098308428,39.6691560948/40.3308439052,39.6432861769/40.3567138231,39.6103548192/40.3896451808,39.5664409912/40.4335590088,39.5036836458/40.4963163542,39.4030685665/40.5969314335,39.1995653611/40.8004346389,38.2889523059/41.7110476941,39.6121034561/40.3878965439,37.9356677593/42.0643322407,39.537021274/40.462978726,40.1433697305/39.8566302695,40.409772785/39.590227215,40.5959330183/39.4040669817,40.8675591454/39.1324408546,42.6320345466/37.3679654534,41.0613605245/38.9386394755,39.8913003154/40.1086996846,39.2283679584/40.7716320416,38.3095275493/41.6904724507,39.9015958857/40.0984041143,39.867316868/40.132683132,39.8399447004/40.1600552996,39.8242261332/40.1757738668,39.8141472896/40.1858527104,39.8066433098/40.1933566902,39.8001888556/40.1998111444,39.7940089397/40.2059910603,39.7876897319/40.2123102681,39.7809862327/40.2190137673,39.7737258219/40.2262741781,39.7657578576/40.2342421424,39.7569244504/40.2430755496,39.7470394995/40.2529605005,39.7358684463/40.2641315537,39.7231029355/40.2768970645,39.7083236875/40.2916763125,39.6909409363/40.3090590637,39.670092205/40.329907795,39.6444544926/40.3555455074,39.6118698725/40.3881301275,39.568515556/40.431484444,39.5067723435/40.4932276565,39.4083891055/40.5916108945,39.2121773282/40.7878226718,38.39509157/41.60490843,39.7282534989/40.2717465011,38.9077088941/41.0922911059,38.0316023583/41.9683976417,39.7362085803/40.2637914197,39.7072855369/40.2927144631,39.6328630926/40.3671369074,39.5640607646/40.4359392354,39.4832795412/40.5167204588,39.358071218/40.641928782,39.0760415224/40.9239584776,34.7166949468/45.2833050532,37.4785650028/42.5214349972,38.9511633881/41.0488366119,39.6389888843/40.3610111157,39.9683352961/40.0316647039,40.1311386635/39.8688613365,40.2160904811/39.7839095189,40.2653501543/39.7346498457,40.2993999042/39.7006000958,40.3286370801/39.6713629199,40.3590221419/39.6409778581,40.3951096613/39.6048903387,40.4422890352/39.5577109648,40.5100535422/39.4899464578,40.6214342461/39.3785657539
